Header Size:  7
Version:  2
Sampling Interval:  0.005
Sampling Rate:  200
Sample Count:  32600
Device Serial Number:  0
Sample Number, Date/Time, CHANNEL0, CHANNEL1, Events
     28470,   04/29/2022 12:00:13.550 PM, 1.4786, -1.8758
     28471,   04/29/2022 12:00:13.555 PM, 1.4817, -1.8407
     28472,   04/29/2022 12:00:13.560 PM, 1.4817, -1.8056
     28473,   04/29/2022 12:00:13.565 PM, 1.4847, -1.7708
     28474,   04/29/2022 12:00:13.570 PM, 1.4817, -1.7363
     28475,   04/29/2022 12:00:13.575 PM, 1.4786, -1.7021
     28476,   04/29/2022 12:00:13.580 PM, 1.4664, -1.6683
     28477,   04/29/2022 12:00:13.585 PM, 1.4694, -1.6347
     28478,   04/29/2022 12:00:13.590 PM, 1.4664, -1.6014
     28479,   04/29/2022 12:00:13.595 PM, 1.4633, -1.5685
     28480,   04/29/2022 12:00:13.600 PM, 1.4572, -1.5364
     28481,   04/29/2022 12:00:13.605 PM, 1.4511, -1.5041
     28482,   04/29/2022 12:00:13.610 PM, 1.4572, -1.4723
     28483,   04/29/2022 12:00:13.615 PM, 1.4511, -1.4415
     28484,   04/29/2022 12:00:13.620 PM, 1.4420, -1.4104
     28485,   04/29/2022 12:00:13.625 PM, 1.4420, -1.3799
     28486,   04/29/2022 12:00:13.630 PM, 1.4328, -1.3500
     28487,   04/29/2022 12:00:13.635 PM, 1.4237, -1.3207
     28488,   04/29/2022 12:00:13.640 PM, 1.4237, -1.2914
     28489,   04/29/2022 12:00:13.645 PM, 1.4176, -1.2624
     28490,   04/29/2022 12:00:13.650 PM, 1.4176, -1.2346
     28491,   04/29/2022 12:00:13.655 PM, 1.4115, -1.2065
     28492,   04/29/2022 12:00:13.660 PM, 1.4054, -1.1794
     28493,   04/29/2022 12:00:13.665 PM, 1.3993, -1.1525
     28494,   04/29/2022 12:00:13.670 PM, 1.3931, -1.1260
     28495,   04/29/2022 12:00:13.675 PM, 1.3901, -1.1000
     28496,   04/29/2022 12:00:13.680 PM, 1.3840, -1.0747
     28497,   04/29/2022 12:00:13.685 PM, 1.3748, -1.0497
     28498,   04/29/2022 12:00:13.690 PM, 1.3687, -1.0253
     28499,   04/29/2022 12:00:13.695 PM, 1.3687, -1.0011
     28500,   04/29/2022 12:00:13.700 PM, 1.3657, -0.9780
     28501,   04/29/2022 12:00:13.705 PM, 1.3596, -0.9551
     28502,   04/29/2022 12:00:13.710 PM, 1.3535, -0.9325
     28503,   04/29/2022 12:00:13.715 PM, 1.3443, -0.9105
     28504,   04/29/2022 12:00:13.720 PM, 1.3413, -0.8888
     28505,   04/29/2022 12:00:13.725 PM, 1.3382, -0.8687
     28506,   04/29/2022 12:00:13.730 PM, 1.3291, -0.8482
     28507,   04/29/2022 12:00:13.735 PM, 1.3199, -0.8287
     28508,   04/29/2022 12:00:13.740 PM, 1.3169, -0.8092
     28509,   04/29/2022 12:00:13.745 PM, 1.3138, -0.7909
     28510,   04/29/2022 12:00:13.750 PM, 1.3077, -0.7729
     28511,   04/29/2022 12:00:13.755 PM, 1.3016, -0.7552
     28512,   04/29/2022 12:00:13.760 PM, 1.2863, -0.7384
     28513,   04/29/2022 12:00:13.765 PM, 1.2802, -0.7216
     28514,   04/29/2022 12:00:13.770 PM, 1.2741, -0.7060
     28515,   04/29/2022 12:00:13.775 PM, 1.2680, -0.6908
     28516,   04/29/2022 12:00:13.780 PM, 1.2589, -0.6764
     28517,   04/29/2022 12:00:13.785 PM, 1.2528, -0.6627
     28518,   04/29/2022 12:00:13.790 PM, 1.2406, -0.6496
     28519,   04/29/2022 12:00:13.795 PM, 1.2375, -0.6374
     28520,   04/29/2022 12:00:13.800 PM, 1.2253, -0.6255
     28521,   04/29/2022 12:00:13.805 PM, 1.2161, -0.6139
     28522,   04/29/2022 12:00:13.810 PM, 1.2100, -0.6032
     28523,   04/29/2022 12:00:13.815 PM, 1.2009, -0.5931
     28524,   04/29/2022 12:00:13.820 PM, 1.1856, -0.5834
     28525,   04/29/2022 12:00:13.825 PM, 1.1795, -0.5742
     28526,   04/29/2022 12:00:13.830 PM, 1.1673, -0.5663
     28527,   04/29/2022 12:00:13.835 PM, 1.1551, -0.5586
     28528,   04/29/2022 12:00:13.840 PM, 1.1398, -0.5516
     28529,   04/29/2022 12:00:13.845 PM, 1.1215, -0.5449
     28530,   04/29/2022 12:00:13.850 PM, 1.1093, -0.5391
     28531,   04/29/2022 12:00:13.855 PM, 1.0880, -0.5345
     28532,   04/29/2022 12:00:13.860 PM, 1.0697, -0.5299
     28533,   04/29/2022 12:00:13.865 PM, 1.0422, -0.5263
     28534,   04/29/2022 12:00:13.870 PM, 1.0178, -0.5232
     28535,   04/29/2022 12:00:13.875 PM, 0.9842, -0.5208
     28536,   04/29/2022 12:00:13.880 PM, 0.9506, -0.5187
     28537,   04/29/2022 12:00:13.885 PM, 0.8927, -0.5174
     28538,   04/29/2022 12:00:13.890 PM, 0.7950, -0.5165
     28539,   04/29/2022 12:00:13.895 PM, 0.6577, -0.5159
     28540,   04/29/2022 12:00:13.900 PM, 0.5173, -0.5159
     28541,   04/29/2022 12:00:13.905 PM, 0.3586, -0.5159
     28542,   04/29/2022 12:00:13.910 PM, 0.1724, -0.5171
     28543,   04/29/2022 12:00:13.915 PM, -0.0504, -0.5180
     28544,   04/29/2022 12:00:13.920 PM, -0.2152, -0.5202
     28545,   04/29/2022 12:00:13.925 PM, -0.2640, -0.5229
     28546,   04/29/2022 12:00:13.930 PM, -0.2243, -0.5263
     28547,   04/29/2022 12:00:13.935 PM, -0.2335, -0.5303
     28548,   04/29/2022 12:00:13.940 PM, -0.2548, -0.5348
     28549,   04/29/2022 12:00:13.945 PM, -0.2792, -0.5409
     28550,   04/29/2022 12:00:13.950 PM, -0.3189, -0.5470
     28551,   04/29/2022 12:00:13.955 PM, -0.4623, -0.5541
     28552,   04/29/2022 12:00:13.960 PM, -0.8255, -0.5614
     28553,   04/29/2022 12:00:13.965 PM, -1.0208, -0.5690
     28554,   04/29/2022 12:00:13.970 PM, -1.0300, -0.5785
     28555,   04/29/2022 12:00:13.975 PM, -1.0269, -0.5876
     28556,   04/29/2022 12:00:13.980 PM, -1.0605, -0.5980
     28557,   04/29/2022 12:00:13.985 PM, -1.0605, -0.6093
     28558,   04/29/2022 12:00:13.990 PM, -1.0697, -0.6200
     28559,   04/29/2022 12:00:13.995 PM, -1.0880, -0.6325
     28560,   04/29/2022 12:00:14.000 PM, -1.1002, -0.6447
     28561,   04/29/2022 12:00:14.005 PM, -1.1093, -0.6578
     28562,   04/29/2022 12:00:14.010 PM, -1.1215, -0.6719
     28563,   04/29/2022 12:00:14.015 PM, -1.1368, -0.6859
     28564,   04/29/2022 12:00:14.020 PM, -1.1429, -0.7005
     28565,   04/29/2022 12:00:14.025 PM, -1.1582, -0.7164
     28566,   04/29/2022 12:00:14.030 PM, -1.1612, -0.7326
     28567,   04/29/2022 12:00:14.035 PM, -1.1765, -0.7491
     28568,   04/29/2022 12:00:14.040 PM, -1.1795, -0.7668
     28569,   04/29/2022 12:00:14.045 PM, -1.1917, -0.7845
     28570,   04/29/2022 12:00:14.050 PM, -1.2009, -0.8028
     28571,   04/29/2022 12:00:14.055 PM, -1.2100, -0.8214
     28572,   04/29/2022 12:00:14.060 PM, -1.2222, -0.8406
     28573,   04/29/2022 12:00:14.065 PM, -1.2314, -0.8605
     28574,   04/29/2022 12:00:14.070 PM, -1.2375, -0.8812
     28575,   04/29/2022 12:00:14.075 PM, -1.2436, -0.9023
     28576,   04/29/2022 12:00:14.080 PM, -1.2497, -0.9236
     28577,   04/29/2022 12:00:14.085 PM, -1.2558, -0.9459
     28578,   04/29/2022 12:00:14.090 PM, -1.2619, -0.9682
     28579,   04/29/2022 12:00:14.095 PM, -1.2680, -0.9917
     28580,   04/29/2022 12:00:14.100 PM, -1.2680, -1.0155
     28581,   04/29/2022 12:00:14.105 PM, -1.2680, -1.0396
     28582,   04/29/2022 12:00:14.110 PM, -1.2711, -1.0646
     28583,   04/29/2022 12:00:14.115 PM, -1.2741, -1.0896
     28584,   04/29/2022 12:00:14.120 PM, -1.2741, -1.1153
     28585,   04/29/2022 12:00:14.125 PM, -1.2802, -1.1418
     28586,   04/29/2022 12:00:14.130 PM, -1.2802, -1.1684
     28587,   04/29/2022 12:00:14.135 PM, -1.2833, -1.1955
     28588,   04/29/2022 12:00:14.140 PM, -1.2894, -1.2233
     28589,   04/29/2022 12:00:14.145 PM, -1.2924, -1.2514
     28590,   04/29/2022 12:00:14.150 PM, -1.2924, -1.2801
     28591,   04/29/2022 12:00:14.155 PM, -1.2955, -1.3088
     28592,   04/29/2022 12:00:14.160 PM, -1.2985, -1.3384
     28593,   04/29/2022 12:00:14.165 PM, -1.2985, -1.3686
     28594,   04/29/2022 12:00:14.170 PM, -1.3046, -1.3985
     28595,   04/29/2022 12:00:14.175 PM, -1.3138, -1.4296
     28596,   04/29/2022 12:00:14.180 PM, -1.3169, -1.4607
     28597,   04/29/2022 12:00:14.185 PM, -1.3199, -1.4922
     28598,   04/29/2022 12:00:14.190 PM, -1.3230, -1.5245
     28599,   04/29/2022 12:00:14.195 PM, -1.3260, -1.5566
     28600,   04/29/2022 12:00:14.200 PM, -1.3230, -1.5892
     28601,   04/29/2022 12:00:14.205 PM, -1.3260, -1.6222
     28602,   04/29/2022 12:00:14.210 PM, -1.3260, -1.6558
     28603,   04/29/2022 12:00:14.215 PM, -1.3352, -1.6893
     28604,   04/29/2022 12:00:14.220 PM, -1.3382, -1.7232
     28605,   04/29/2022 12:00:14.225 PM, -1.3443, -1.7580
     28606,   04/29/2022 12:00:14.230 PM, -1.3535, -1.7928
     28607,   04/29/2022 12:00:14.235 PM, -1.3504, -1.8276
     28608,   04/29/2022 12:00:14.240 PM, -1.3474, -1.8636
     28609,   04/29/2022 12:00:14.245 PM, -1.3535, -1.8990
     28610,   04/29/2022 12:00:14.250 PM, -1.3626, -1.9347
     28611,   04/29/2022 12:00:14.255 PM, -1.3596, -1.9704
     28612,   04/29/2022 12:00:14.260 PM, -1.3657, -2.0073
     28613,   04/29/2022 12:00:14.265 PM, -1.3687, -2.0439
     28614,   04/29/2022 12:00:14.270 PM, -1.3687, -2.0812
     28615,   04/29/2022 12:00:14.275 PM, -1.3748, -2.1178
     28616,   04/29/2022 12:00:14.280 PM, -1.3748, -2.1553
     28617,   04/29/2022 12:00:14.285 PM, -1.3840, -2.1932
     28618,   04/29/2022 12:00:14.290 PM, -1.3840, -2.2313
     28619,   04/29/2022 12:00:14.295 PM, -1.3870, -2.2692
     28620,   04/29/2022 12:00:14.300 PM, -1.3901, -2.3076
     28621,   04/29/2022 12:00:14.305 PM, -1.3901, -2.3458
     28622,   04/29/2022 12:00:14.310 PM, -1.3901, -2.3845
     28623,   04/29/2022 12:00:14.315 PM, -1.3931, -2.4236
     28624,   04/29/2022 12:00:14.320 PM, -1.3962, -2.4623
     28625,   04/29/2022 12:00:14.325 PM, -1.3993, -2.5014
     28626,   04/29/2022 12:00:14.330 PM, -1.3993, -2.5405
     28627,   04/29/2022 12:00:14.335 PM, -1.3993, -2.5798
     28628,   04/29/2022 12:00:14.340 PM, -1.4054, -2.6192
     28629,   04/29/2022 12:00:14.345 PM, -1.4084, -2.6586
     28630,   04/29/2022 12:00:14.350 PM, -1.4084, -2.6979
     28631,   04/29/2022 12:00:14.355 PM, -1.4084, -2.7379
     28632,   04/29/2022 12:00:14.360 PM, -1.4145, -2.7776
     28633,   04/29/2022 12:00:14.365 PM, -1.4115, -2.8173
     28634,   04/29/2022 12:00:14.370 PM, -1.4115, -2.8573
     28635,   04/29/2022 12:00:14.375 PM, -1.4084, -2.8969
     28636,   04/29/2022 12:00:14.380 PM, -1.4145, -2.9369
     28637,   04/29/2022 12:00:14.385 PM, -1.4176, -2.9769
     28638,   04/29/2022 12:00:14.390 PM, -1.4176, -3.0166
     28639,   04/29/2022 12:00:14.395 PM, -1.4115, -3.0568
     28640,   04/29/2022 12:00:14.400 PM, -1.4206, -3.0965
     28641,   04/29/2022 12:00:14.405 PM, -1.4176, -3.1365
     28642,   04/29/2022 12:00:14.410 PM, -1.4176, -3.1765
     28643,   04/29/2022 12:00:14.415 PM, -1.4145, -3.2161
     28644,   04/29/2022 12:00:14.420 PM, -1.4267, -3.2561
     28645,   04/29/2022 12:00:14.425 PM, -1.4206, -3.2961
     28646,   04/29/2022 12:00:14.430 PM, -1.4267, -3.3358
     28647,   04/29/2022 12:00:14.435 PM, -1.4206, -3.3754
     28648,   04/29/2022 12:00:14.440 PM, -1.4206, -3.4148
     28649,   04/29/2022 12:00:14.445 PM, -1.4359, -3.4542
     28650,   04/29/2022 12:00:14.450 PM, -1.4572, -3.4932
     28651,   04/29/2022 12:00:14.455 PM, -1.4633, -3.5320
     28652,   04/29/2022 12:00:14.460 PM, -1.4694, -3.5711
     28653,   04/29/2022 12:00:14.465 PM, -1.4694, -3.6098
     28654,   04/29/2022 12:00:14.470 PM, -1.4664, -3.6489
     28655,   04/29/2022 12:00:14.475 PM, -1.4664, -3.6870
     28656,   04/29/2022 12:00:14.480 PM, -1.4633, -3.7255
     28657,   04/29/2022 12:00:14.485 PM, -1.4633, -3.7636
     28658,   04/29/2022 12:00:14.490 PM, -1.4633, -3.8015
     28659,   04/29/2022 12:00:14.495 PM, -1.4542, -3.8387
     28660,   04/29/2022 12:00:14.500 PM, -1.4542, -3.8766
     28661,   04/29/2022 12:00:14.505 PM, -1.4572, -3.9141
     28662,   04/29/2022 12:00:14.510 PM, -1.4511, -3.9507
     28663,   04/29/2022 12:00:14.515 PM, -1.4511, -3.9876
     28664,   04/29/2022 12:00:14.520 PM, -1.4420, -4.0243
     28665,   04/29/2022 12:00:14.525 PM, -1.4389, -4.0600
     28666,   04/29/2022 12:00:14.530 PM, -1.4389, -4.0963
     28667,   04/29/2022 12:00:14.535 PM, -1.4359, -4.1323
     28668,   04/29/2022 12:00:14.540 PM, -1.4298, -4.1674
     28669,   04/29/2022 12:00:14.545 PM, -1.4328, -4.2022
     28670,   04/29/2022 12:00:14.550 PM, -1.4206, -4.2373
     28671,   04/29/2022 12:00:14.555 PM, -1.4176, -4.2715
     28672,   04/29/2022 12:00:14.560 PM, -1.4145, -4.3056
     28673,   04/29/2022 12:00:14.565 PM, -1.4145, -4.3389
     28674,   04/29/2022 12:00:14.570 PM, -1.4115, -4.3725
     28675,   04/29/2022 12:00:14.575 PM, -1.4084, -4.4054
     28676,   04/29/2022 12:00:14.580 PM, -1.4084, -4.4378
     28677,   04/29/2022 12:00:14.585 PM, -1.3993, -4.4701
     28678,   04/29/2022 12:00:14.590 PM, -1.3993, -4.5019
     28679,   04/29/2022 12:00:14.595 PM, -1.3931, -4.5333
     28680,   04/29/2022 12:00:14.600 PM, -1.3931, -4.5644
     28681,   04/29/2022 12:00:14.605 PM, -1.3870, -4.5949
     28682,   04/29/2022 12:00:14.610 PM, -1.3870, -4.6258
     28683,   04/29/2022 12:00:14.615 PM, -1.3840, -4.6554
     28684,   04/29/2022 12:00:14.620 PM, -1.3809, -4.6844
     28685,   04/29/2022 12:00:14.625 PM, -1.4084, -4.7137
     28686,   04/29/2022 12:00:14.630 PM, -1.4450, -4.7417
     28687,   04/29/2022 12:00:14.635 PM, -1.4511, -4.7698
     28688,   04/29/2022 12:00:14.640 PM, -1.4450, -4.7976
     28689,   04/29/2022 12:00:14.645 PM, -1.4359, -4.8248
     28690,   04/29/2022 12:00:14.650 PM, -1.4328, -4.8516
     28691,   04/29/2022 12:00:14.655 PM, -1.4267, -4.8782
     28692,   04/29/2022 12:00:14.660 PM, -1.4267, -4.9035
     28693,   04/29/2022 12:00:14.665 PM, -1.4206, -4.9288
     28694,   04/29/2022 12:00:14.670 PM, -1.4115, -4.9538
     28695,   04/29/2022 12:00:14.675 PM, -1.3993, -4.9780
     28696,   04/29/2022 12:00:14.680 PM, -1.3993, -5.0015
     28697,   04/29/2022 12:00:14.685 PM, -1.3901, -5.0246
     28698,   04/29/2022 12:00:14.690 PM, -1.3809, -5.0475
     28699,   04/29/2022 12:00:14.695 PM, -1.3687, -5.0695
     28700,   04/29/2022 12:00:14.700 PM, -1.3596, -5.0912
     28701,   04/29/2022 12:00:14.705 PM, -1.3535, -5.1122
     28702,   04/29/2022 12:00:14.710 PM, -1.3443, -5.1330
     28703,   04/29/2022 12:00:14.715 PM, -1.3382, -5.1534
     28704,   04/29/2022 12:00:14.720 PM, -1.3291, -5.1727
     28705,   04/29/2022 12:00:14.725 PM, -1.3230, -5.1916
     28706,   04/29/2022 12:00:14.730 PM, -1.3138, -5.2096
     28707,   04/29/2022 12:00:14.735 PM, -1.3077, -5.2276
     28708,   04/29/2022 12:00:14.740 PM, -1.2985, -5.2444
     28709,   04/29/2022 12:00:14.745 PM, -1.2924, -5.2615
     28710,   04/29/2022 12:00:14.750 PM, -1.2894, -5.2776
     28711,   04/29/2022 12:00:14.755 PM, -1.2772, -5.2929
     28712,   04/29/2022 12:00:14.760 PM, -1.2711, -5.3079
     28713,   04/29/2022 12:00:14.765 PM, -1.2680, -5.3222
     28714,   04/29/2022 12:00:14.770 PM, -1.2558, -5.3356
     28715,   04/29/2022 12:00:14.775 PM, -1.2467, -5.3484
     28716,   04/29/2022 12:00:14.780 PM, -1.2375, -5.3610
     28717,   04/29/2022 12:00:14.785 PM, -1.2284, -5.3729
     28718,   04/29/2022 12:00:14.790 PM, -1.2222, -5.3835
     28719,   04/29/2022 12:00:14.795 PM, -1.2131, -5.3945
     28720,   04/29/2022 12:00:14.800 PM, -1.2009, -5.4043
     28721,   04/29/2022 12:00:14.805 PM, -1.1917, -5.4137
     28722,   04/29/2022 12:00:14.810 PM, -1.1856, -5.4223
     28723,   04/29/2022 12:00:14.815 PM, -1.1765, -5.4302
     28724,   04/29/2022 12:00:14.820 PM, -1.1582, -5.4376
     28725,   04/29/2022 12:00:14.825 PM, -1.1460, -5.4440
     28726,   04/29/2022 12:00:14.830 PM, -1.1337, -5.4504
     28727,   04/29/2022 12:00:14.835 PM, -1.1185, -5.4556
     28728,   04/29/2022 12:00:14.840 PM, -1.1002, -5.4598
     28729,   04/29/2022 12:00:14.845 PM, -1.0849, -5.4638
     28730,   04/29/2022 12:00:14.850 PM, -1.0636, -5.4672
     28731,   04/29/2022 12:00:14.855 PM, -1.0391, -5.4699
     28732,   04/29/2022 12:00:14.860 PM, -1.0239, -5.4720
     28733,   04/29/2022 12:00:14.865 PM, -0.9995, -5.4739
     28734,   04/29/2022 12:00:14.870 PM, -0.9720, -5.4751
     28735,   04/29/2022 12:00:14.875 PM, -0.9354, -5.4757
     28736,   04/29/2022 12:00:14.880 PM, -0.8804, -5.4763
     28737,   04/29/2022 12:00:14.885 PM, -0.7919, -5.4763
     28738,   04/29/2022 12:00:14.890 PM, -0.6577, -5.4757
     28739,   04/29/2022 12:00:14.895 PM, -0.4440, -5.4742
     28740,   04/29/2022 12:00:14.900 PM, -0.2029, -5.4726
     28741,   04/29/2022 12:00:14.905 PM, 0.0381, -5.4699
     28742,   04/29/2022 12:00:14.910 PM, 0.2335, -5.4672
     28743,   04/29/2022 12:00:14.915 PM, 0.2579, -5.4626
     28744,   04/29/2022 12:00:14.920 PM, 0.2609, -5.4580
     28745,   04/29/2022 12:00:14.925 PM, 0.2884, -5.4519
     28746,   04/29/2022 12:00:14.930 PM, 0.3281, -5.4464
     28747,   04/29/2022 12:00:14.935 PM, 0.3983, -5.4391
     28748,   04/29/2022 12:00:14.940 PM, 0.7309, -5.4314
     28749,   04/29/2022 12:00:14.945 PM, 1.2345, -5.4241
     28750,   04/29/2022 12:00:14.950 PM, 1.2772, -5.4150
     28751,   04/29/2022 12:00:14.955 PM, 1.2833, -5.4058
     28752,   04/29/2022 12:00:14.960 PM, 1.2955, -5.3960
     28753,   04/29/2022 12:00:14.965 PM, 1.2985, -5.3851
     28754,   04/29/2022 12:00:14.970 PM, 1.3138, -5.3738
     28755,   04/29/2022 12:00:14.975 PM, 1.3199, -5.3622
     28756,   04/29/2022 12:00:14.980 PM, 1.3321, -5.3497
     28757,   04/29/2022 12:00:14.985 PM, 1.3474, -5.3368
     28758,   04/29/2022 12:00:14.990 PM, 1.3535, -5.3231
     28759,   04/29/2022 12:00:14.995 PM, 1.3596, -5.3094
     28760,   04/29/2022 12:00:15.000 PM, 1.3657, -5.2944
     28761,   04/29/2022 12:00:15.005 PM, 1.3748, -5.2786
     28762,   04/29/2022 12:00:15.010 PM, 1.3901, -5.2627
     28763,   04/29/2022 12:00:15.015 PM, 1.3962, -5.2465
     28764,   04/29/2022 12:00:15.020 PM, 1.4054, -5.2291
     28765,   04/29/2022 12:00:15.025 PM, 1.4115, -5.2114
     28766,   04/29/2022 12:00:15.030 PM, 1.4206, -5.1934
     28767,   04/29/2022 12:00:15.035 PM, 1.4237, -5.1748
     28768,   04/29/2022 12:00:15.040 PM, 1.4298, -5.1556
     28769,   04/29/2022 12:00:15.045 PM, 1.4389, -5.1360
     28770,   04/29/2022 12:00:15.050 PM, 1.4420, -5.1162
     28771,   04/29/2022 12:00:15.055 PM, 1.4542, -5.0948
     28772,   04/29/2022 12:00:15.060 PM, 1.4603, -5.0735
     28773,   04/29/2022 12:00:15.065 PM, 1.4664, -5.0512
     28774,   04/29/2022 12:00:15.070 PM, 1.4694, -5.0289
     28775,   04/29/2022 12:00:15.075 PM, 1.4817, -5.0057
     28776,   04/29/2022 12:00:15.080 PM, 1.4847, -4.9816
     28777,   04/29/2022 12:00:15.085 PM, 1.4969, -4.9578
     28778,   04/29/2022 12:00:15.090 PM, 1.5000, -4.9331
     28779,   04/29/2022 12:00:15.095 PM, 1.5030, -4.9075
     28780,   04/29/2022 12:00:15.100 PM, 1.5122, -4.8818
     28781,   04/29/2022 12:00:15.105 PM, 1.5213, -4.8553
     28782,   04/29/2022 12:00:15.110 PM, 1.5213, -4.8287
     28783,   04/29/2022 12:00:15.115 PM, 1.5244, -4.8013
     28784,   04/29/2022 12:00:15.120 PM, 1.5335, -4.7732
     28785,   04/29/2022 12:00:15.125 PM, 1.5366, -4.7454
     28786,   04/29/2022 12:00:15.130 PM, 1.5457, -4.7161
     28787,   04/29/2022 12:00:15.135 PM, 1.5518, -4.6871
     28788,   04/29/2022 12:00:15.140 PM, 1.5518, -4.6578
     28789,   04/29/2022 12:00:15.145 PM, 1.5579, -4.6279
     28790,   04/29/2022 12:00:15.150 PM, 1.5671, -4.5971
     28791,   04/29/2022 12:00:15.155 PM, 1.5610, -4.5663
     28792,   04/29/2022 12:00:15.160 PM, 1.5702, -4.5345
     28793,   04/29/2022 12:00:15.165 PM, 1.5732, -4.5034
     28794,   04/29/2022 12:00:15.170 PM, 1.5763, -4.4714
     28795,   04/29/2022 12:00:15.175 PM, 1.5824, -4.4384
     28796,   04/29/2022 12:00:15.180 PM, 1.5854, -4.4057
     28797,   04/29/2022 12:00:15.185 PM, 1.5854, -4.3728
     28798,   04/29/2022 12:00:15.190 PM, 1.5976, -4.3392
     28799,   04/29/2022 12:00:15.195 PM, 1.6007, -4.3053
     28800,   04/29/2022 12:00:15.200 PM, 1.5915, -4.2708
     28801,   04/29/2022 12:00:15.205 PM, 1.5824, -4.2367
     28802,   04/29/2022 12:00:15.210 PM, 1.5946, -4.2019
     28803,   04/29/2022 12:00:15.215 PM, 1.5946, -4.1662
     28804,   04/29/2022 12:00:15.220 PM, 1.5976, -4.1308
     28805,   04/29/2022 12:00:15.225 PM, 1.5946, -4.0951
     28806,   04/29/2022 12:00:15.230 PM, 1.5946, -4.0591
     28807,   04/29/2022 12:00:15.235 PM, 1.6007, -4.0230
     28808,   04/29/2022 12:00:15.240 PM, 1.5976, -3.9861
     28809,   04/29/2022 12:00:15.245 PM, 1.6007, -3.9492
     28810,   04/29/2022 12:00:15.250 PM, 1.5976, -3.9126
     28811,   04/29/2022 12:00:15.255 PM, 1.6037, -3.8750
     28812,   04/29/2022 12:00:15.260 PM, 1.6129, -3.8375
     28813,   04/29/2022 12:00:15.265 PM, 1.6159, -3.8000
     28814,   04/29/2022 12:00:15.270 PM, 1.6190, -3.7621
     28815,   04/29/2022 12:00:15.275 PM, 1.6190, -3.7237
     28816,   04/29/2022 12:00:15.280 PM, 1.6190, -3.6849
     28817,   04/29/2022 12:00:15.285 PM, 1.6159, -3.6468
     28818,   04/29/2022 12:00:15.290 PM, 1.6190, -3.6080
     28819,   04/29/2022 12:00:15.295 PM, 1.6190, -3.5692
     28820,   04/29/2022 12:00:15.300 PM, 1.6251, -3.5305
     28821,   04/29/2022 12:00:15.305 PM, 1.6403, -3.4920
     28822,   04/29/2022 12:00:15.310 PM, 1.6281, -3.4520
     28823,   04/29/2022 12:00:15.315 PM, 1.6373, -3.4127
     28824,   04/29/2022 12:00:15.320 PM, 1.6312, -3.3733
     28825,   04/29/2022 12:00:15.325 PM, 1.6281, -3.3339
     28826,   04/29/2022 12:00:15.330 PM, 1.6251, -3.2943
     28827,   04/29/2022 12:00:15.335 PM, 1.6251, -3.2546
     28828,   04/29/2022 12:00:15.340 PM, 1.6220, -3.2146
     28829,   04/29/2022 12:00:15.345 PM, 1.6251, -3.1749
     28830,   04/29/2022 12:00:15.350 PM, 1.6281, -3.1353
     28831,   04/29/2022 12:00:15.355 PM, 1.6251, -3.0947
     28832,   04/29/2022 12:00:15.360 PM, 1.6220, -3.0553
     28833,   04/29/2022 12:00:15.365 PM, 1.6251, -3.0156
     28834,   04/29/2022 12:00:15.370 PM, 1.6190, -2.9757
     28835,   04/29/2022 12:00:15.375 PM, 1.6190, -2.9357
     28836,   04/29/2022 12:00:15.380 PM, 1.6190, -2.8957
     28837,   04/29/2022 12:00:15.385 PM, 1.6190, -2.8560
     28838,   04/29/2022 12:00:15.390 PM, 1.6220, -2.8161
     28839,   04/29/2022 12:00:15.395 PM, 1.6281, -2.7761
     28840,   04/29/2022 12:00:15.400 PM, 1.6220, -2.7361
     28841,   04/29/2022 12:00:15.405 PM, 1.6251, -2.6964
     28842,   04/29/2022 12:00:15.410 PM, 1.6220, -2.6567
     28843,   04/29/2022 12:00:15.415 PM, 1.6159, -2.6171
     28844,   04/29/2022 12:00:15.420 PM, 1.6129, -2.5777
     28845,   04/29/2022 12:00:15.425 PM, 1.6129, -2.5383
     28846,   04/29/2022 12:00:15.430 PM, 1.6129, -2.4993
     28847,   04/29/2022 12:00:15.435 PM, 1.6068, -2.4599
     28848,   04/29/2022 12:00:15.440 PM, 1.6068, -2.4208
     28849,   04/29/2022 12:00:15.445 PM, 1.6007, -2.3821
     28850,   04/29/2022 12:00:15.450 PM, 1.6007, -2.3436
     28851,   04/29/2022 12:00:15.455 PM, 1.5946, -2.3052
     28852,   04/29/2022 12:00:15.460 PM, 1.5976, -2.2670
     28853,   04/29/2022 12:00:15.465 PM, 1.5976, -2.2292
     28854,   04/29/2022 12:00:15.470 PM, 1.5854, -2.1910
     28855,   04/29/2022 12:00:15.475 PM, 1.5946, -2.1532
     28856,   04/29/2022 12:00:15.480 PM, 1.5854, -2.1157
     28857,   04/29/2022 12:00:15.485 PM, 1.5854, -2.0787
     28858,   04/29/2022 12:00:15.490 PM, 1.5793, -2.0418
     28859,   04/29/2022 12:00:15.495 PM, 1.5732, -2.0049
     28860,   04/29/2022 12:00:15.500 PM, 1.5732, -1.9683
     28861,   04/29/2022 12:00:15.505 PM, 1.5702, -1.9326
     28862,   04/29/2022 12:00:15.510 PM, 1.5610, -1.8968
     28863,   04/29/2022 12:00:15.515 PM, 1.5579, -1.8611
     28864,   04/29/2022 12:00:15.520 PM, 1.5579, -1.8254
     28865,   04/29/2022 12:00:15.525 PM, 1.5518, -1.7906
     28866,   04/29/2022 12:00:15.530 PM, 1.5488, -1.7559
